datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-09-17 11:38:00+08:00,BACKTESTING.3343,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,116450.1,0.01,0.01,全部成交,BACKTESTING,3343,
2025-09-17 11:58:00+08:00,BACKTESTING.3344,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,116134.2,0.01,0.01,全部成交,BACKTESTING,3344,
2025-09-17 12:08:00+08:00,BACKTESTING.3345,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,116320.1,0.01,0.01,全部成交,BACKTESTING,3345,
2025-09-17 17:26:00+08:00,BACKTESTING.3346,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,116385.4,0.01,0.01,全部成交,BACKTESTING,3346,
2025-09-17 17:34:00+08:00,BACKTESTING.3347,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,116458.5,0.01,0.01,全部成交,BACKTESTING,3347,
2025-09-17 18:36:00+08:00,BACKTESTING.3348,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115117.5,0.01,0.01,全部成交,BACKTESTING,3348,
2025-09-17 18:40:00+08:00,BACKTESTING.3349,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115441.3,0.01,0.01,全部成交,BACKTESTING,3349,
2025-09-17 21:04:00+08:00,BACKTESTING.3350,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115937.4,0.01,0.01,全部成交,BACKTESTING,3350,
2025-09-17 21:14:00+08:00,BACKTESTING.3351,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115600.1,0.01,0.01,全部成交,BACKTESTING,3351,
2025-09-17 22:28:00+08:00,BACKTESTING.3352,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115551.7,0.01,0.01,全部成交,BACKTESTING,3352,
2025-09-17 22:38:00+08:00,BACKTESTING.3353,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115312.6,0.01,0.01,全部成交,BACKTESTING,3353,
2025-09-18 02:36:00+08:00,BACKTESTING.3354,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115117.2,0.01,0.01,全部成交,BACKTESTING,3354,
2025-09-18 02:44:00+08:00,BACKTESTING.3355,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113792.6,0.01,0.01,全部成交,BACKTESTING,3355,
2025-09-18 06:15:00+08:00,BACKTESTING.3356,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,116215.5,0.01,0.01,全部成交,BACKTESTING,3356,
2025-09-18 06:25:00+08:00,BACKTESTING.3357,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116048.0,0.01,0.01,全部成交,BACKTESTING,3357,
2025-09-18 07:33:00+08:00,BACKTESTING.3358,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,116347.3,0.01,0.01,全部成交,BACKTESTING,3358,
2025-09-18 07:43:00+08:00,BACKTESTING.3359,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116186.2,0.01,0.01,全部成交,BACKTESTING,3359,
2025-09-18 09:12:00+08:00,BACKTESTING.3360,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,116433.8,0.01,0.01,全部成交,BACKTESTING,3360,
2025-09-18 09:22:00+08:00,BACKTESTING.3361,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116510.2,0.01,0.01,全部成交,BACKTESTING,3361,
2025-09-18 11:10:00+08:00,BACKTESTING.3362,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,117109.3,0.01,0.01,全部成交,BACKTESTING,3362,
2025-09-18 11:11:00+08:00,BACKTESTING.3363,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116915.5,0.01,0.01,全部成交,BACKTESTING,3363,
2025-09-18 13:40:00+08:00,BACKTESTING.3364,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,118162.5,0.01,0.01,全部成交,BACKTESTING,3364,
2025-09-18 13:41:00+08:00,BACKTESTING.3365,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,119191.5,0.01,0.01,全部成交,BACKTESTING,3365,
2025-09-18 17:07:00+08:00,BACKTESTING.3366,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,117839.8,0.01,0.01,全部成交,BACKTESTING,3366,
2025-09-18 17:09:00+08:00,BACKTESTING.3367,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,117395.2,0.01,0.01,全部成交,BACKTESTING,3367,
2025-09-18 18:26:00+08:00,BACKTESTING.3368,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,116603.2,0.01,0.01,全部成交,BACKTESTING,3368,
2025-09-18 18:35:00+08:00,BACKTESTING.3369,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,117012.1,0.01,0.01,全部成交,BACKTESTING,3369,
2025-09-18 20:50:00+08:00,BACKTESTING.3370,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,117296.1,0.01,0.01,全部成交,BACKTESTING,3370,
2025-09-18 21:00:00+08:00,BACKTESTING.3371,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,116996.0,0.01,0.01,全部成交,BACKTESTING,3371,
2025-09-18 22:27:00+08:00,BACKTESTING.3372,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,118127.0,0.01,0.01,全部成交,BACKTESTING,3372,
2025-09-18 22:29:00+08:00,BACKTESTING.3373,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118749.9,0.01,0.01,全部成交,BACKTESTING,3373,
2025-09-19 00:55:00+08:00,BACKTESTING.3374,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,117933.5,0.01,0.01,全部成交,BACKTESTING,3374,
2025-09-19 00:57:00+08:00,BACKTESTING.3375,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118891.5,0.01,0.01,全部成交,BACKTESTING,3375,
2025-09-19 05:50:00+08:00,BACKTESTING.3376,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,117021.2,0.01,0.01,全部成交,BACKTESTING,3376,
2025-09-19 06:00:00+08:00,BACKTESTING.3377,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,117077.0,0.01,0.01,全部成交,BACKTESTING,3377,
2025-09-19 09:00:00+08:00,BACKTESTING.3378,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,117395.5,0.01,0.01,全部成交,BACKTESTING,3378,
2025-09-19 09:06:00+08:00,BACKTESTING.3379,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,118499.9,0.01,0.01,全部成交,BACKTESTING,3379,
2025-09-19 22:47:00+08:00,BACKTESTING.3380,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115916.5,0.01,0.01,全部成交,BACKTESTING,3380,
2025-09-19 22:57:00+08:00,BACKTESTING.3381,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115826.8,0.01,0.01,全部成交,BACKTESTING,3381,
2025-09-20 04:46:00+08:00,BACKTESTING.3382,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,114070.0,0.01,0.01,全部成交,BACKTESTING,3382,
2025-09-20 04:56:00+08:00,BACKTESTING.3383,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,114055.1,0.01,0.01,全部成交,BACKTESTING,3383,
2025-09-20 07:46:00+08:00,BACKTESTING.3384,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,115510.6,0.01,0.01,全部成交,BACKTESTING,3384,
2025-09-20 07:56:00+08:00,BACKTESTING.3385,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,115581.9,0.01,0.01,全部成交,BACKTESTING,3385,
2025-09-21 00:04:00+08:00,BACKTESTING.3386,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,114563.7,0.01,0.01,全部成交,BACKTESTING,3386,
2025-09-21 00:07:00+08:00,BACKTESTING.3387,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115084.5,0.01,0.01,全部成交,BACKTESTING,3387,
2025-09-22 16:42:00+08:00,BACKTESTING.3388,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111999.9,0.01,0.01,全部成交,BACKTESTING,3388,
2025-09-22 16:47:00+08:00,BACKTESTING.3389,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112152.3,0.01,0.01,全部成交,BACKTESTING,3389,
2025-09-22 17:21:00+08:00,BACKTESTING.3390,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111222.2,0.01,0.01,全部成交,BACKTESTING,3390,
2025-09-22 17:27:00+08:00,BACKTESTING.3391,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110958.0,0.01,0.01,全部成交,BACKTESTING,3391,
2025-09-22 21:56:00+08:00,BACKTESTING.3392,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112038.7,0.01,0.01,全部成交,BACKTESTING,3392,
2025-09-22 21:59:00+08:00,BACKTESTING.3393,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112378.1,0.01,0.01,全部成交,BACKTESTING,3393,
2025-09-23 01:14:00+08:00,BACKTESTING.3394,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112047.0,0.01,0.01,全部成交,BACKTESTING,3394,
2025-09-23 01:24:00+08:00,BACKTESTING.3395,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112236.3,0.01,0.01,全部成交,BACKTESTING,3395,
2025-09-23 01:52:00+08:00,BACKTESTING.3396,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110185.9,0.01,0.01,全部成交,BACKTESTING,3396,
2025-09-23 01:54:00+08:00,BACKTESTING.3397,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112210.8,0.01,0.01,全部成交,BACKTESTING,3397,
2025-09-23 03:29:00+08:00,BACKTESTING.3398,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111274.2,0.01,0.01,全部成交,BACKTESTING,3398,
2025-09-23 03:31:00+08:00,BACKTESTING.3399,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111565.8,0.01,0.01,全部成交,BACKTESTING,3399,
2025-09-23 07:01:00+08:00,BACKTESTING.3400,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112419.0,0.01,0.01,全部成交,BACKTESTING,3400,
2025-09-23 07:11:00+08:00,BACKTESTING.3401,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112599.9,0.01,0.01,全部成交,BACKTESTING,3401,
2025-09-23 08:00:00+08:00,BACKTESTING.3402,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112766.6,0.01,0.01,全部成交,BACKTESTING,3402,
2025-09-23 08:04:00+08:00,BACKTESTING.3403,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112499.9,0.01,0.01,全部成交,BACKTESTING,3403,
2025-09-23 10:49:00+08:00,BACKTESTING.3404,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111575.2,0.01,0.01,全部成交,BACKTESTING,3404,
2025-09-23 10:59:00+08:00,BACKTESTING.3405,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111753.3,0.01,0.01,全部成交,BACKTESTING,3405,
2025-09-23 13:13:00+08:00,BACKTESTING.3406,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112556.5,0.01,0.01,全部成交,BACKTESTING,3406,
2025-09-23 13:23:00+08:00,BACKTESTING.3407,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112645.7,0.01,0.01,全部成交,BACKTESTING,3407,
2025-09-23 16:02:00+08:00,BACKTESTING.3408,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113101.1,0.01,0.01,全部成交,BACKTESTING,3408,
2025-09-23 16:06:00+08:00,BACKTESTING.3409,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112874.9,0.01,0.01,全部成交,BACKTESTING,3409,
2025-09-23 17:09:00+08:00,BACKTESTING.3410,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113172.0,0.01,0.01,全部成交,BACKTESTING,3410,
2025-09-23 17:19:00+08:00,BACKTESTING.3411,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,113104.4,0.01,0.01,全部成交,BACKTESTING,3411,
2025-09-23 19:39:00+08:00,BACKTESTING.3412,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111527.2,0.01,0.01,全部成交,BACKTESTING,3412,
2025-09-23 19:40:00+08:00,BACKTESTING.3413,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113494.5,0.01,0.01,全部成交,BACKTESTING,3413,
2025-09-24 02:39:00+08:00,BACKTESTING.3414,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111693.9,0.01,0.01,全部成交,BACKTESTING,3414,
2025-09-24 02:49:00+08:00,BACKTESTING.3415,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111682.8,0.01,0.01,全部成交,BACKTESTING,3415,
2025-09-24 11:29:00+08:00,BACKTESTING.3416,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111725.7,0.01,0.01,全部成交,BACKTESTING,3416,
2025-09-24 11:39:00+08:00,BACKTESTING.3417,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111710.6,0.01,0.01,全部成交,BACKTESTING,3417,
2025-09-24 12:11:00+08:00,BACKTESTING.3418,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111162.2,0.01,0.01,全部成交,BACKTESTING,3418,
2025-09-24 12:17:00+08:00,BACKTESTING.3419,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111390.0,0.01,0.01,全部成交,BACKTESTING,3419,
2025-09-24 18:12:00+08:00,BACKTESTING.3420,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112800.1,0.01,0.01,全部成交,BACKTESTING,3420,
2025-09-24 18:22:00+08:00,BACKTESTING.3421,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112749.9,0.01,0.01,全部成交,BACKTESTING,3421,
2025-09-24 18:58:00+08:00,BACKTESTING.3422,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,112880.1,0.01,0.01,全部成交,BACKTESTING,3422,
2025-09-24 19:08:00+08:00,BACKTESTING.3423,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112977.7,0.01,0.01,全部成交,BACKTESTING,3423,
2025-09-24 20:46:00+08:00,BACKTESTING.3424,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113266.8,0.01,0.01,全部成交,BACKTESTING,3424,
2025-09-24 20:50:00+08:00,BACKTESTING.3425,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,112429.9,0.01,0.01,全部成交,BACKTESTING,3425,
2025-09-25 01:00:00+08:00,BACKTESTING.3426,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113770.1,0.01,0.01,全部成交,BACKTESTING,3426,
2025-09-25 01:03:00+08:00,BACKTESTING.3427,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,113559.9,0.01,0.01,全部成交,BACKTESTING,3427,
2025-09-25 10:07:00+08:00,BACKTESTING.3428,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112304.9,0.01,0.01,全部成交,BACKTESTING,3428,
2025-09-25 10:17:00+08:00,BACKTESTING.3429,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112192.5,0.01,0.01,全部成交,BACKTESTING,3429,
2025-09-25 12:17:00+08:00,BACKTESTING.3430,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112066.2,0.01,0.01,全部成交,BACKTESTING,3430,
2025-09-25 12:21:00+08:00,BACKTESTING.3431,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111655.3,0.01,0.01,全部成交,BACKTESTING,3431,
2025-09-25 12:53:00+08:00,BACKTESTING.3432,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111529.5,0.01,0.01,全部成交,BACKTESTING,3432,
2025-09-25 13:03:00+08:00,BACKTESTING.3433,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111603.8,0.01,0.01,全部成交,BACKTESTING,3433,
2025-09-25 20:03:00+08:00,BACKTESTING.3434,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110861.7,0.01,0.01,全部成交,BACKTESTING,3434,
2025-09-25 20:06:00+08:00,BACKTESTING.3435,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110011.0,0.01,0.01,全部成交,BACKTESTING,3435,
2025-09-26 00:57:00+08:00,BACKTESTING.3436,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110744.0,0.01,0.01,全部成交,BACKTESTING,3436,
2025-09-26 01:07:00+08:00,BACKTESTING.3437,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110625.8,0.01,0.01,全部成交,BACKTESTING,3437,
2025-09-26 01:31:00+08:00,BACKTESTING.3438,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109748.9,0.01,0.01,全部成交,BACKTESTING,3438,
2025-09-26 01:41:00+08:00,BACKTESTING.3439,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109400.3,0.01,0.01,全部成交,BACKTESTING,3439,
2025-09-26 03:14:00+08:00,BACKTESTING.3440,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108072.7,0.01,0.01,全部成交,BACKTESTING,3440,
2025-09-26 03:24:00+08:00,BACKTESTING.3441,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107683.5,0.01,0.01,全部成交,BACKTESTING,3441,
2025-09-26 20:16:00+08:00,BACKTESTING.3442,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107428.4,0.01,0.01,全部成交,BACKTESTING,3442,
2025-09-26 20:19:00+08:00,BACKTESTING.3443,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108040.3,0.01,0.01,全部成交,BACKTESTING,3443,
2025-09-27 00:19:00+08:00,BACKTESTING.3444,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109492.1,0.01,0.01,全部成交,BACKTESTING,3444,
2025-09-27 00:29:00+08:00,BACKTESTING.3445,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109445.9,0.01,0.01,全部成交,BACKTESTING,3445,
2025-09-27 01:28:00+08:00,BACKTESTING.3446,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109812.1,0.01,0.01,全部成交,BACKTESTING,3446,
2025-09-27 01:38:00+08:00,BACKTESTING.3447,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109827.7,0.01,0.01,全部成交,BACKTESTING,3447,
2025-09-28 08:23:00+08:00,BACKTESTING.3448,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109639.5,0.01,0.01,全部成交,BACKTESTING,3448,
2025-09-28 08:27:00+08:00,BACKTESTING.3449,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109238.9,0.01,0.01,全部成交,BACKTESTING,3449,
2025-09-28 09:51:00+08:00,BACKTESTING.3450,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109844.6,0.01,0.01,全部成交,BACKTESTING,3450,
2025-09-28 09:54:00+08:00,BACKTESTING.3451,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109496.5,0.01,0.01,全部成交,BACKTESTING,3451,
2025-09-28 11:04:00+08:00,BACKTESTING.3452,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108953.5,0.01,0.01,全部成交,BACKTESTING,3452,
2025-09-28 11:14:00+08:00,BACKTESTING.3453,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108782.0,0.01,0.01,全部成交,BACKTESTING,3453,
2025-09-28 12:11:00+08:00,BACKTESTING.3454,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108547.9,0.01,0.01,全部成交,BACKTESTING,3454,
2025-09-28 12:15:00+08:00,BACKTESTING.3455,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108640.8,0.01,0.01,全部成交,BACKTESTING,3455,
2025-09-28 12:38:00+08:00,BACKTESTING.3456,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107621.7,0.01,0.01,全部成交,BACKTESTING,3456,
2025-09-28 12:39:00+08:00,BACKTESTING.3457,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108773.5,0.01,0.01,全部成交,BACKTESTING,3457,
2025-09-28 14:09:00+08:00,BACKTESTING.3458,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109963.0,0.01,0.01,全部成交,BACKTESTING,3458,
2025-09-28 14:12:00+08:00,BACKTESTING.3459,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109533.2,0.01,0.01,全部成交,BACKTESTING,3459,
2025-09-28 15:52:00+08:00,BACKTESTING.3460,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110178.5,0.01,0.01,全部成交,BACKTESTING,3460,
2025-09-28 15:53:00+08:00,BACKTESTING.3461,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109738.4,0.01,0.01,全部成交,BACKTESTING,3461,
2025-09-28 21:42:00+08:00,BACKTESTING.3462,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109577.3,0.01,0.01,全部成交,BACKTESTING,3462,
2025-09-28 21:52:00+08:00,BACKTESTING.3463,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,109565.0,0.01,0.01,全部成交,BACKTESTING,3463,
2025-09-28 22:55:00+08:00,BACKTESTING.3464,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110670.6,0.01,0.01,全部成交,BACKTESTING,3464,
2025-09-28 22:57:00+08:00,BACKTESTING.3465,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110157.7,0.01,0.01,全部成交,BACKTESTING,3465,
2025-09-29 00:42:00+08:00,BACKTESTING.3466,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110009.3,0.01,0.01,全部成交,BACKTESTING,3466,
2025-09-29 00:52:00+08:00,BACKTESTING.3467,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110101.4,0.01,0.01,全部成交,BACKTESTING,3467,
2025-09-29 03:46:00+08:00,BACKTESTING.3468,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110300.0,0.01,0.01,全部成交,BACKTESTING,3468,
2025-09-29 03:56:00+08:00,BACKTESTING.3469,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110137.9,0.01,0.01,全部成交,BACKTESTING,3469,
2025-09-29 04:19:00+08:00,BACKTESTING.3470,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110430.1,0.01,0.01,全部成交,BACKTESTING,3470,
2025-09-29 04:29:00+08:00,BACKTESTING.3471,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,110574.5,0.01,0.01,全部成交,BACKTESTING,3471,
2025-09-29 06:45:00+08:00,BACKTESTING.3472,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,110937.6,0.01,0.01,全部成交,BACKTESTING,3472,
2025-09-29 06:53:00+08:00,BACKTESTING.3473,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,111365.0,0.01,0.01,全部成交,BACKTESTING,3473,
2025-09-29 07:40:00+08:00,BACKTESTING.3474,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,111802.1,0.01,0.01,全部成交,BACKTESTING,3474,
2025-09-29 07:50:00+08:00,BACKTESTING.3475,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,111807.2,0.01,0.01,全部成交,BACKTESTING,3475,
2025-09-29 13:57:00+08:00,BACKTESTING.3476,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111239.9,0.01,0.01,全部成交,BACKTESTING,3476,
2025-09-29 14:07:00+08:00,BACKTESTING.3477,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111324.3,0.01,0.01,全部成交,BACKTESTING,3477,
2025-09-29 19:34:00+08:00,BACKTESTING.3478,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111050.7,0.01,0.01,全部成交,BACKTESTING,3478,
2025-09-29 19:36:00+08:00,BACKTESTING.3479,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112095.3,0.01,0.01,全部成交,BACKTESTING,3479,
2025-09-29 22:16:00+08:00,BACKTESTING.3480,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113157.0,0.01,0.01,全部成交,BACKTESTING,3480,
2025-09-29 22:20:00+08:00,BACKTESTING.3481,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,113826.7,0.01,0.01,全部成交,BACKTESTING,3481,
2025-09-29 22:49:00+08:00,BACKTESTING.3482,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,114948.3,0.01,0.01,全部成交,BACKTESTING,3482,
2025-09-29 22:51:00+08:00,BACKTESTING.3483,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,114515.5,0.01,0.01,全部成交,BACKTESTING,3483,
2025-09-30 04:13:00+08:00,BACKTESTING.3484,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,114624.1,0.01,0.01,全部成交,BACKTESTING,3484,
2025-09-30 04:15:00+08:00,BACKTESTING.3485,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,114292.7,0.01,0.01,全部成交,BACKTESTING,3485,
2025-09-30 13:27:00+08:00,BACKTESTING.3486,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113776.5,0.01,0.01,全部成交,BACKTESTING,3486,
2025-09-30 13:37:00+08:00,BACKTESTING.3487,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113611.1,0.01,0.01,全部成交,BACKTESTING,3487,
2025-09-30 17:37:00+08:00,BACKTESTING.3488,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113016.9,0.01,0.01,全部成交,BACKTESTING,3488,
2025-09-30 17:47:00+08:00,BACKTESTING.3489,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112778.0,0.01,0.01,全部成交,BACKTESTING,3489,
2025-09-30 22:58:00+08:00,BACKTESTING.3490,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,114834.3,0.01,0.01,全部成交,BACKTESTING,3490,
2025-09-30 23:01:00+08:00,BACKTESTING.3491,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,114649.0,0.01,0.01,全部成交,BACKTESTING,3491,
2025-10-01 00:41:00+08:00,BACKTESTING.3492,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112762.9,0.01,0.01,全部成交,BACKTESTING,3492,
2025-10-01 00:51:00+08:00,BACKTESTING.3493,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112811.8,0.01,0.01,全部成交,BACKTESTING,3493,
2025-10-01 02:25:00+08:00,BACKTESTING.3494,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113330.0,0.01,0.01,全部成交,BACKTESTING,3494,
2025-10-01 02:35:00+08:00,BACKTESTING.3495,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,113221.7,0.01,0.01,全部成交,BACKTESTING,3495,
2025-10-01 02:58:00+08:00,BACKTESTING.3496,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113585.3,0.01,0.01,全部成交,BACKTESTING,3496,
2025-10-01 03:08:00+08:00,BACKTESTING.3497,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,113666.7,0.01,0.01,全部成交,BACKTESTING,3497,
2025-10-01 03:45:00+08:00,BACKTESTING.3498,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,113983.5,0.01,0.01,全部成交,BACKTESTING,3498,
