datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-03-14 00:46:00+08:00,BACKTESTING.821,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,80731.2,0.01,0.01,全部成交,BACKTESTING,821,
2025-03-14 00:59:00+08:00,BACKTESTING.822,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,80873.8,0.01,0.01,全部成交,BACKTESTING,822,
2025-03-14 01:11:00+08:00,BACKTESTING.823,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,80517.9,0.01,0.01,全部成交,BACKTESTING,823,
2025-03-14 01:21:00+08:00,BACKTESTING.824,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,80469.8,0.01,0.01,全部成交,BACKTESTING,824,
2025-03-14 01:45:00+08:00,BACKTESTING.825,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,80051.7,0.01,0.01,全部成交,BACKTESTING,825,
2025-03-14 01:46:00+08:00,BACKTESTING.826,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,79600.1,0.01,0.01,全部成交,BACKTESTING,826,
2025-03-14 03:25:00+08:00,BACKTESTING.827,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,80543.9,0.01,0.01,全部成交,BACKTESTING,827,
2025-03-14 03:28:00+08:00,BACKTESTING.828,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,80700.1,0.01,0.01,全部成交,BACKTESTING,828,
2025-03-15 15:33:00+08:00,BACKTESTING.829,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83000.9,0.01,0.01,全部成交,BACKTESTING,829,
2025-03-15 15:34:00+08:00,BACKTESTING.830,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,82377.0,0.01,0.01,全部成交,BACKTESTING,830,
