datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-03-18 11:32:00+08:00,BACKTESTING.847,BACKTESTING.856,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82974.0,0.01,BACKTESTING,847,856
2025-03-18 11:44:00+08:00,BACKTESTING.848,BACKTESTING.857,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83156.0,0.01,BACKTESTING,848,857
2025-03-18 12:34:00+08:00,BACKTESTING.849,BACKTESTING.858,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83066.8,0.01,BACKTESTING,849,858
2025-03-18 12:54:00+08:00,BACKTESTING.850,BACKTESTING.859,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82939.3,0.01,BACKTESTING,850,859
2025-03-18 14:12:00+08:00,BACKTESTING.851,BACKTESTING.860,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82755.8,0.01,BACKTESTING,851,860
2025-03-18 14:16:00+08:00,BACKTESTING.852,BACKTESTING.861,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82859.9,0.01,BACKTESTING,852,861
2025-03-18 20:34:00+08:00,BACKTESTING.853,BACKTESTING.862,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82268.9,0.01,BACKTESTING,853,862
2025-03-18 20:35:00+08:00,BACKTESTING.854,BACKTESTING.863,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82600.0,0.01,BACKTESTING,854,863
2025-03-18 21:15:00+08:00,BACKTESTING.855,BACKTESTING.864,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82323.1,0.01,BACKTESTING,855,864
2025-03-18 21:35:00+08:00,BACKTESTING.856,BACKTESTING.865,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82124.0,0.01,BACKTESTING,856,865
2025-03-18 23:57:00+08:00,BACKTESTING.857,BACKTESTING.866,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81560.7,0.01,BACKTESTING,857,866
2025-03-19 00:03:00+08:00,BACKTESTING.858,BACKTESTING.867,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81725.0,0.01,BACKTESTING,858,867
2025-03-19 00:47:00+08:00,BACKTESTING.859,BACKTESTING.868,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81600.0,0.01,BACKTESTING,859,868
2025-03-19 00:56:00+08:00,BACKTESTING.860,BACKTESTING.869,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81738.0,0.01,BACKTESTING,860,869
2025-03-19 01:34:00+08:00,BACKTESTING.861,BACKTESTING.870,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81387.8,0.01,BACKTESTING,861,870
2025-03-19 01:37:00+08:00,BACKTESTING.862,BACKTESTING.871,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81663.5,0.01,BACKTESTING,862,871
2025-03-20 19:07:00+08:00,BACKTESTING.863,BACKTESTING.872,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84339.9,0.01,BACKTESTING,863,872
2025-03-20 19:08:00+08:00,BACKTESTING.864,BACKTESTING.873,BTCUSDT_SWAP_OKX,GLOBAL,多,平,85241.3,0.01,BACKTESTING,864,873
2025-03-21 00:11:00+08:00,BACKTESTING.865,BACKTESTING.874,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84419.9,0.01,BACKTESTING,865,874
2025-03-21 00:22:00+08:00,BACKTESTING.866,BACKTESTING.875,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84375.8,0.01,BACKTESTING,866,875
2025-03-21 02:19:00+08:00,BACKTESTING.867,BACKTESTING.876,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83336.6,0.01,BACKTESTING,867,876
2025-03-21 02:20:00+08:00,BACKTESTING.868,BACKTESTING.877,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82777.0,0.01,BACKTESTING,868,877
2025-03-21 02:34:00+08:00,BACKTESTING.869,BACKTESTING.878,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82331.2,0.01,BACKTESTING,869,878
2025-03-21 02:54:00+08:00,BACKTESTING.870,BACKTESTING.879,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82479.3,0.01,BACKTESTING,870,879
2025-03-21 21:34:00+08:00,BACKTESTING.871,BACKTESTING.880,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83386.9,0.01,BACKTESTING,871,880
2025-03-21 21:41:00+08:00,BACKTESTING.872,BACKTESTING.881,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83539.1,0.01,BACKTESTING,872,881
2025-03-22 00:03:00+08:00,BACKTESTING.873,BACKTESTING.882,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83443.8,0.01,BACKTESTING,873,882
2025-03-22 00:08:00+08:00,BACKTESTING.874,BACKTESTING.883,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83588.0,0.01,BACKTESTING,874,883
2025-03-25 09:31:00+08:00,BACKTESTING.875,BACKTESTING.884,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85919.4,0.01,BACKTESTING,875,884
2025-03-25 09:32:00+08:00,BACKTESTING.876,BACKTESTING.885,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86857.2,0.01,BACKTESTING,876,885
2025-03-25 11:22:00+08:00,BACKTESTING.877,BACKTESTING.886,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86633.1,0.01,BACKTESTING,877,886
2025-03-25 11:29:00+08:00,BACKTESTING.878,BACKTESTING.887,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86771.9,0.01,BACKTESTING,878,887
2025-03-25 11:39:00+08:00,BACKTESTING.879,BACKTESTING.888,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86555.5,0.01,BACKTESTING,879,888
2025-03-25 11:59:00+08:00,BACKTESTING.880,BACKTESTING.889,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86500.0,0.01,BACKTESTING,880,889
2025-03-25 15:48:00+08:00,BACKTESTING.881,BACKTESTING.890,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85537.8,0.01,BACKTESTING,881,890
2025-03-25 15:51:00+08:00,BACKTESTING.882,BACKTESTING.891,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84721.1,0.01,BACKTESTING,882,891
2025-03-26 06:29:00+08:00,BACKTESTING.883,BACKTESTING.892,BTCUSDT_SWAP_OKX,GLOBAL,空,开,87310.1,0.01,BACKTESTING,883,892
2025-03-26 06:35:00+08:00,BACKTESTING.884,BACKTESTING.893,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87432.1,0.01,BACKTESTING,884,893
2025-03-26 21:54:00+08:00,BACKTESTING.885,BACKTESTING.894,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86351.2,0.01,BACKTESTING,885,894
2025-03-26 21:55:00+08:00,BACKTESTING.886,BACKTESTING.895,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87265.7,0.01,BACKTESTING,886,895
2025-03-26 23:28:00+08:00,BACKTESTING.887,BACKTESTING.896,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86593.4,0.01,BACKTESTING,887,896
2025-03-26 23:33:00+08:00,BACKTESTING.888,BACKTESTING.897,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86728.9,0.01,BACKTESTING,888,897
2025-03-27 00:54:00+08:00,BACKTESTING.889,BACKTESTING.898,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86625.1,0.01,BACKTESTING,889,898
2025-03-27 01:03:00+08:00,BACKTESTING.890,BACKTESTING.899,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86597.8,0.01,BACKTESTING,890,899
2025-03-27 02:59:00+08:00,BACKTESTING.891,BACKTESTING.900,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86218.7,0.01,BACKTESTING,891,900
2025-03-27 03:03:00+08:00,BACKTESTING.892,BACKTESTING.901,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86324.0,0.01,BACKTESTING,892,901
2025-03-27 03:13:00+08:00,BACKTESTING.893,BACKTESTING.902,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85895.9,0.01,BACKTESTING,893,902
2025-03-27 03:17:00+08:00,BACKTESTING.894,BACKTESTING.903,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86029.4,0.01,BACKTESTING,894,903
2025-03-27 19:27:00+08:00,BACKTESTING.895,BACKTESTING.904,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86535.1,0.01,BACKTESTING,895,904
2025-03-27 19:28:00+08:00,BACKTESTING.896,BACKTESTING.905,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86977.8,0.01,BACKTESTING,896,905
2025-03-27 21:19:00+08:00,BACKTESTING.897,BACKTESTING.906,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86543.1,0.01,BACKTESTING,897,906
2025-03-27 21:26:00+08:00,BACKTESTING.898,BACKTESTING.907,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86200.0,0.01,BACKTESTING,898,907
2025-03-27 21:38:00+08:00,BACKTESTING.899,BACKTESTING.908,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85913.0,0.01,BACKTESTING,899,908
2025-03-27 21:50:00+08:00,BACKTESTING.900,BACKTESTING.909,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86162.0,0.01,BACKTESTING,900,909
2025-03-28 08:01:00+08:00,BACKTESTING.901,BACKTESTING.910,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86666.7,0.01,BACKTESTING,901,910
2025-03-28 08:02:00+08:00,BACKTESTING.902,BACKTESTING.911,BTCUSDT_SWAP_OKX,GLOBAL,多,平,87163.9,0.01,BACKTESTING,902,911
2025-03-28 12:40:00+08:00,BACKTESTING.903,BACKTESTING.912,BTCUSDT_SWAP_OKX,GLOBAL,空,开,86439.9,0.01,BACKTESTING,903,912
2025-03-28 12:42:00+08:00,BACKTESTING.904,BACKTESTING.913,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86313.5,0.01,BACKTESTING,904,913
2025-03-28 12:56:00+08:00,BACKTESTING.905,BACKTESTING.914,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85967.9,0.01,BACKTESTING,905,914
2025-03-28 12:59:00+08:00,BACKTESTING.906,BACKTESTING.915,BTCUSDT_SWAP_OKX,GLOBAL,多,平,86221.3,0.01,BACKTESTING,906,915
2025-03-28 13:49:00+08:00,BACKTESTING.907,BACKTESTING.916,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85030.3,0.01,BACKTESTING,907,916
2025-03-28 13:52:00+08:00,BACKTESTING.908,BACKTESTING.917,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84382.0,0.01,BACKTESTING,908,917
2025-03-28 14:27:00+08:00,BACKTESTING.909,BACKTESTING.918,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85926.4,0.01,BACKTESTING,909,918
2025-03-28 14:47:00+08:00,BACKTESTING.910,BACKTESTING.919,BTCUSDT_SWAP_OKX,GLOBAL,多,平,85852.1,0.01,BACKTESTING,910,919
2025-03-28 15:48:00+08:00,BACKTESTING.911,BACKTESTING.920,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85187.1,0.01,BACKTESTING,911,920
2025-03-28 16:03:00+08:00,BACKTESTING.912,BACKTESTING.921,BTCUSDT_SWAP_OKX,GLOBAL,多,平,85343.9,0.01,BACKTESTING,912,921
2025-03-28 17:14:00+08:00,BACKTESTING.913,BACKTESTING.922,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84208.6,0.01,BACKTESTING,913,922
2025-03-28 17:16:00+08:00,BACKTESTING.914,BACKTESTING.923,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84194.6,0.01,BACKTESTING,914,923
2025-03-28 20:32:00+08:00,BACKTESTING.915,BACKTESTING.924,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85030.3,0.01,BACKTESTING,915,924
2025-03-28 20:33:00+08:00,BACKTESTING.916,BACKTESTING.925,BTCUSDT_SWAP_OKX,GLOBAL,多,平,85227.7,0.01,BACKTESTING,916,925
2025-03-28 22:05:00+08:00,BACKTESTING.917,BACKTESTING.926,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84861.0,0.01,BACKTESTING,917,926
2025-03-28 22:07:00+08:00,BACKTESTING.918,BACKTESTING.927,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84077.1,0.01,BACKTESTING,918,927
2025-03-28 22:48:00+08:00,BACKTESTING.919,BACKTESTING.928,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83328.9,0.01,BACKTESTING,919,928
2025-03-28 22:51:00+08:00,BACKTESTING.920,BACKTESTING.929,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82499.0,0.01,BACKTESTING,920,929
2025-03-29 00:13:00+08:00,BACKTESTING.921,BACKTESTING.930,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83951.5,0.01,BACKTESTING,921,930
2025-03-29 00:17:00+08:00,BACKTESTING.922,BACKTESTING.931,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83700.1,0.01,BACKTESTING,922,931
2025-03-29 01:02:00+08:00,BACKTESTING.923,BACKTESTING.932,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83503.0,0.01,BACKTESTING,923,932
2025-03-29 01:03:00+08:00,BACKTESTING.924,BACKTESTING.933,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83838.2,0.01,BACKTESTING,924,933
2025-03-29 01:15:00+08:00,BACKTESTING.925,BACKTESTING.934,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82713.0,0.01,BACKTESTING,925,934
2025-03-29 01:16:00+08:00,BACKTESTING.926,BACKTESTING.935,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83611.5,0.01,BACKTESTING,926,935
2025-03-29 02:42:00+08:00,BACKTESTING.927,BACKTESTING.936,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83746.0,0.01,BACKTESTING,927,936
2025-03-29 03:00:00+08:00,BACKTESTING.928,BACKTESTING.937,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83885.8,0.01,BACKTESTING,928,937
2025-03-29 10:58:00+08:00,BACKTESTING.929,BACKTESTING.938,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83890.8,0.01,BACKTESTING,929,938
2025-03-29 11:17:00+08:00,BACKTESTING.930,BACKTESTING.939,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83966.7,0.01,BACKTESTING,930,939
2025-03-29 18:54:00+08:00,BACKTESTING.931,BACKTESTING.940,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82976.9,0.01,BACKTESTING,931,940
2025-03-29 18:57:00+08:00,BACKTESTING.932,BACKTESTING.941,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81916.8,0.01,BACKTESTING,932,941
2025-03-29 19:32:00+08:00,BACKTESTING.933,BACKTESTING.942,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82264.7,0.01,BACKTESTING,933,942
2025-03-29 19:52:00+08:00,BACKTESTING.934,BACKTESTING.943,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82215.2,0.01,BACKTESTING,934,943
2025-03-29 20:58:00+08:00,BACKTESTING.935,BACKTESTING.944,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81491.7,0.01,BACKTESTING,935,944
2025-03-29 21:00:00+08:00,BACKTESTING.936,BACKTESTING.945,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81049.9,0.01,BACKTESTING,936,945
2025-03-29 22:25:00+08:00,BACKTESTING.937,BACKTESTING.946,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82513.4,0.01,BACKTESTING,937,946
2025-03-29 22:28:00+08:00,BACKTESTING.938,BACKTESTING.947,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82554.9,0.01,BACKTESTING,938,947
2025-03-30 01:16:00+08:00,BACKTESTING.939,BACKTESTING.948,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81813.2,0.01,BACKTESTING,939,948
2025-03-30 01:20:00+08:00,BACKTESTING.940,BACKTESTING.949,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81847.9,0.01,BACKTESTING,940,949
2025-03-30 21:32:00+08:00,BACKTESTING.941,BACKTESTING.950,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81992.3,0.01,BACKTESTING,941,950
2025-03-30 21:33:00+08:00,BACKTESTING.942,BACKTESTING.951,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81549.9,0.01,BACKTESTING,942,951
2025-03-31 00:33:00+08:00,BACKTESTING.943,BACKTESTING.952,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82434.9,0.01,BACKTESTING,943,952
2025-03-31 00:45:00+08:00,BACKTESTING.944,BACKTESTING.953,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82507.8,0.01,BACKTESTING,944,953
2025-03-31 01:00:00+08:00,BACKTESTING.945,BACKTESTING.954,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81285.4,0.01,BACKTESTING,945,954
2025-03-31 01:01:00+08:00,BACKTESTING.946,BACKTESTING.955,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82314.2,0.01,BACKTESTING,946,955
2025-03-31 06:03:00+08:00,BACKTESTING.947,BACKTESTING.956,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81843.3,0.01,BACKTESTING,947,956
2025-03-31 06:09:00+08:00,BACKTESTING.948,BACKTESTING.957,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81565.8,0.01,BACKTESTING,948,957
2025-03-31 07:06:00+08:00,BACKTESTING.949,BACKTESTING.958,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82211.4,0.01,BACKTESTING,949,958
2025-03-31 07:12:00+08:00,BACKTESTING.950,BACKTESTING.959,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82364.0,0.01,BACKTESTING,950,959
2025-03-31 07:24:00+08:00,BACKTESTING.951,BACKTESTING.960,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82060.0,0.01,BACKTESTING,951,960
2025-03-31 07:38:00+08:00,BACKTESTING.952,BACKTESTING.961,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82216.0,0.01,BACKTESTING,952,961
2025-03-31 08:17:00+08:00,BACKTESTING.953,BACKTESTING.962,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82174.3,0.01,BACKTESTING,953,962
2025-03-31 08:30:00+08:00,BACKTESTING.954,BACKTESTING.963,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82870.1,0.01,BACKTESTING,954,963
2025-03-31 08:42:00+08:00,BACKTESTING.955,BACKTESTING.964,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81441.8,0.01,BACKTESTING,955,964
2025-03-31 08:53:00+08:00,BACKTESTING.956,BACKTESTING.965,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81578.1,0.01,BACKTESTING,956,965
2025-03-31 10:07:00+08:00,BACKTESTING.957,BACKTESTING.966,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81649.9,0.01,BACKTESTING,957,966
2025-03-31 10:11:00+08:00,BACKTESTING.958,BACKTESTING.967,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81834.1,0.01,BACKTESTING,958,967
2025-03-31 12:23:00+08:00,BACKTESTING.959,BACKTESTING.968,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81420.7,0.01,BACKTESTING,959,968
2025-03-31 12:27:00+08:00,BACKTESTING.960,BACKTESTING.969,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81497.1,0.01,BACKTESTING,960,969
2025-04-01 03:47:00+08:00,BACKTESTING.961,BACKTESTING.970,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82695.9,0.01,BACKTESTING,961,970
2025-04-01 03:53:00+08:00,BACKTESTING.962,BACKTESTING.971,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82400.0,0.01,BACKTESTING,962,971
2025-04-01 04:52:00+08:00,BACKTESTING.963,BACKTESTING.972,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82507.8,0.01,BACKTESTING,963,972
2025-04-01 05:02:00+08:00,BACKTESTING.964,BACKTESTING.973,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82542.2,0.01,BACKTESTING,964,973
2025-04-01 06:16:00+08:00,BACKTESTING.965,BACKTESTING.974,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82313.0,0.01,BACKTESTING,965,974
2025-04-01 06:32:00+08:00,BACKTESTING.966,BACKTESTING.975,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82397.5,0.01,BACKTESTING,966,975
2025-04-01 21:31:00+08:00,BACKTESTING.967,BACKTESTING.976,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83508.8,0.01,BACKTESTING,967,976
2025-04-01 21:32:00+08:00,BACKTESTING.968,BACKTESTING.977,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83646.8,0.01,BACKTESTING,968,977
2025-04-01 22:02:00+08:00,BACKTESTING.969,BACKTESTING.978,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83345.9,0.01,BACKTESTING,969,978
2025-04-01 22:13:00+08:00,BACKTESTING.970,BACKTESTING.979,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82726.1,0.01,BACKTESTING,970,979
2025-04-03 05:06:00+08:00,BACKTESTING.971,BACKTESTING.980,BTCUSDT_SWAP_OKX,GLOBAL,空,开,85088.5,0.01,BACKTESTING,971,980
2025-04-03 05:19:00+08:00,BACKTESTING.972,BACKTESTING.981,BTCUSDT_SWAP_OKX,GLOBAL,多,平,84260.8,0.01,BACKTESTING,972,981
2025-04-03 06:04:00+08:00,BACKTESTING.973,BACKTESTING.982,BTCUSDT_SWAP_OKX,GLOBAL,空,开,84258.5,0.01,BACKTESTING,973,982
2025-04-03 06:11:00+08:00,BACKTESTING.974,BACKTESTING.983,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83755.8,0.01,BACKTESTING,974,983
2025-04-03 06:31:00+08:00,BACKTESTING.975,BACKTESTING.984,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83268.7,0.01,BACKTESTING,975,984
2025-04-03 06:45:00+08:00,BACKTESTING.976,BACKTESTING.985,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82739.8,0.01,BACKTESTING,976,985
2025-04-03 07:01:00+08:00,BACKTESTING.977,BACKTESTING.986,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82566.9,0.01,BACKTESTING,977,986
2025-04-03 07:06:00+08:00,BACKTESTING.978,BACKTESTING.987,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82622.5,0.01,BACKTESTING,978,987
2025-04-03 08:02:00+08:00,BACKTESTING.979,BACKTESTING.988,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82413.5,0.01,BACKTESTING,979,988
2025-04-03 08:04:00+08:00,BACKTESTING.980,BACKTESTING.989,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81364.8,0.01,BACKTESTING,980,989
2025-04-03 10:27:00+08:00,BACKTESTING.981,BACKTESTING.990,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83316.8,0.01,BACKTESTING,981,990
2025-04-03 10:38:00+08:00,BACKTESTING.982,BACKTESTING.991,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83525.6,0.01,BACKTESTING,982,991
2025-04-03 14:57:00+08:00,BACKTESTING.983,BACKTESTING.992,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82141.8,0.01,BACKTESTING,983,992
2025-04-03 14:58:00+08:00,BACKTESTING.984,BACKTESTING.993,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83018.4,0.01,BACKTESTING,984,993
2025-04-03 18:41:00+08:00,BACKTESTING.985,BACKTESTING.994,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83199.9,0.01,BACKTESTING,985,994
2025-04-03 18:45:00+08:00,BACKTESTING.986,BACKTESTING.995,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83365.5,0.01,BACKTESTING,986,995
2025-04-03 19:04:00+08:00,BACKTESTING.987,BACKTESTING.996,BTCUSDT_SWAP_OKX,GLOBAL,空,开,83075.0,0.01,BACKTESTING,987,996
2025-04-03 19:08:00+08:00,BACKTESTING.988,BACKTESTING.997,BTCUSDT_SWAP_OKX,GLOBAL,多,平,83209.1,0.01,BACKTESTING,988,997
2025-04-03 20:28:00+08:00,BACKTESTING.989,BACKTESTING.998,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82618.5,0.01,BACKTESTING,989,998
2025-04-03 20:44:00+08:00,BACKTESTING.990,BACKTESTING.999,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82258.8,0.01,BACKTESTING,990,999
2025-04-04 00:35:00+08:00,BACKTESTING.991,BACKTESTING.1000,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81945.0,0.01,BACKTESTING,991,1000
2025-04-04 00:43:00+08:00,BACKTESTING.992,BACKTESTING.1001,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82181.4,0.01,BACKTESTING,992,1001
2025-04-04 00:58:00+08:00,BACKTESTING.993,BACKTESTING.1002,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81333.3,0.01,BACKTESTING,993,1002
2025-04-04 00:59:00+08:00,BACKTESTING.994,BACKTESTING.1003,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81799.9,0.01,BACKTESTING,994,1003
2025-04-04 01:32:00+08:00,BACKTESTING.995,BACKTESTING.1004,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81665.2,0.01,BACKTESTING,995,1004
2025-04-04 01:36:00+08:00,BACKTESTING.996,BACKTESTING.1005,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81857.5,0.01,BACKTESTING,996,1005
2025-04-04 02:14:00+08:00,BACKTESTING.997,BACKTESTING.1006,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81719.2,0.01,BACKTESTING,997,1006
2025-04-04 02:24:00+08:00,BACKTESTING.998,BACKTESTING.1007,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81737.6,0.01,BACKTESTING,998,1007
2025-04-04 18:46:00+08:00,BACKTESTING.999,BACKTESTING.1008,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82704.0,0.01,BACKTESTING,999,1008
2025-04-04 18:55:00+08:00,BACKTESTING.1000,BACKTESTING.1009,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82236.8,0.01,BACKTESTING,1000,1009
2025-04-04 19:28:00+08:00,BACKTESTING.1001,BACKTESTING.1010,BTCUSDT_SWAP_OKX,GLOBAL,空,开,81866.7,0.01,BACKTESTING,1001,1010
2025-04-04 19:34:00+08:00,BACKTESTING.1002,BACKTESTING.1011,BTCUSDT_SWAP_OKX,GLOBAL,多,平,81952.1,0.01,BACKTESTING,1002,1011
2025-04-04 21:28:00+08:00,BACKTESTING.1003,BACKTESTING.1012,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82628.1,0.01,BACKTESTING,1003,1012
2025-04-04 21:43:00+08:00,BACKTESTING.1004,BACKTESTING.1013,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82142.5,0.01,BACKTESTING,1004,1013
2025-04-04 22:32:00+08:00,BACKTESTING.1005,BACKTESTING.1014,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82634.0,0.01,BACKTESTING,1005,1014
2025-04-04 22:46:00+08:00,BACKTESTING.1006,BACKTESTING.1015,BTCUSDT_SWAP_OKX,GLOBAL,多,平,82121.7,0.01,BACKTESTING,1006,1015
2025-04-05 21:20:00+08:00,BACKTESTING.1007,BACKTESTING.1016,BTCUSDT_SWAP_OKX,GLOBAL,空,开,82989.0,0.01,BACKTESTING,1007,1016
