datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2026-03-18 15:15:00+08:00,BACKTESTING.1324,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,74065.0,0.01,0.01,全部成交,BACKTESTING,1324,
2026-03-18 17:10:00+08:00,BACKTESTING.1325,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,74351.6,0.01,0.01,全部成交,BACKTESTING,1325,
2026-03-18 17:24:00+08:00,BACKTESTING.1326,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,74112.9,0.01,0.01,全部成交,BACKTESTING,1326,
2026-03-19 02:50:00+08:00,BACKTESTING.1327,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71334.9,0.01,0.01,全部成交,BACKTESTING,1327,
2026-03-19 03:10:00+08:00,BACKTESTING.1328,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,71446.8,0.01,0.01,全部成交,BACKTESTING,1328,
2026-03-19 09:51:00+08:00,BACKTESTING.1329,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71847.0,0.01,0.01,全部成交,BACKTESTING,1329,
2026-03-19 10:03:00+08:00,BACKTESTING.1330,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71212.0,0.01,0.01,全部成交,BACKTESTING,1330,
2026-03-19 13:23:00+08:00,BACKTESTING.1331,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70019.0,0.01,0.01,全部成交,BACKTESTING,1331,
2026-03-19 13:24:00+08:00,BACKTESTING.1332,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70631.8,0.01,0.01,全部成交,BACKTESTING,1332,
2026-03-19 14:34:00+08:00,BACKTESTING.1333,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70611.0,0.01,0.01,全部成交,BACKTESTING,1333,
2026-03-19 14:54:00+08:00,BACKTESTING.1334,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70564.3,0.01,0.0,已撤销,BACKTESTING,1334,
2026-03-19 14:56:00+08:00,BACKTESTING.1335,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70582.5,0.01,0.01,全部成交,BACKTESTING,1335,
2026-03-19 15:10:00+08:00,BACKTESTING.1336,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70139.9,0.01,0.01,全部成交,BACKTESTING,1336,
2026-03-19 15:27:00+08:00,BACKTESTING.1337,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69894.1,0.01,0.01,全部成交,BACKTESTING,1337,
2026-03-19 16:26:00+08:00,BACKTESTING.1338,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70041.0,0.01,0.01,全部成交,BACKTESTING,1338,
2026-03-19 16:41:00+08:00,BACKTESTING.1339,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70050.1,0.01,0.01,全部成交,BACKTESTING,1339,
2026-03-19 18:52:00+08:00,BACKTESTING.1340,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70136.5,0.01,0.01,全部成交,BACKTESTING,1340,
2026-03-19 19:12:00+08:00,BACKTESTING.1341,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70084.3,0.01,0.01,全部成交,BACKTESTING,1341,
2026-03-19 20:01:00+08:00,BACKTESTING.1342,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69857.2,0.01,0.01,全部成交,BACKTESTING,1342,
2026-03-19 20:15:00+08:00,BACKTESTING.1343,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69820.6,0.01,0.01,全部成交,BACKTESTING,1343,
2026-03-19 20:51:00+08:00,BACKTESTING.1344,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69289.9,0.01,0.01,全部成交,BACKTESTING,1344,
2026-03-19 21:11:00+08:00,BACKTESTING.1345,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69451.5,0.01,0.01,全部成交,BACKTESTING,1345,
2026-03-19 22:37:00+08:00,BACKTESTING.1346,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68970.5,0.01,0.01,全部成交,BACKTESTING,1346,
2026-03-19 22:40:00+08:00,BACKTESTING.1347,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69390.1,0.01,0.01,全部成交,BACKTESTING,1347,
2026-03-20 03:01:00+08:00,BACKTESTING.1348,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69948.3,0.01,0.01,全部成交,BACKTESTING,1348,
2026-03-20 03:11:00+08:00,BACKTESTING.1349,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70442.7,0.01,0.01,全部成交,BACKTESTING,1349,
2026-03-20 05:13:00+08:00,BACKTESTING.1350,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70793.0,0.01,0.01,全部成交,BACKTESTING,1350,
2026-03-20 05:16:00+08:00,BACKTESTING.1351,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70589.0,0.01,0.01,全部成交,BACKTESTING,1351,
2026-03-20 07:37:00+08:00,BACKTESTING.1352,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69873.0,0.01,0.01,全部成交,BACKTESTING,1352,
2026-03-20 07:57:00+08:00,BACKTESTING.1353,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69893.8,0.01,0.01,全部成交,BACKTESTING,1353,
2026-03-20 09:44:00+08:00,BACKTESTING.1354,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70914.3,0.01,0.01,全部成交,BACKTESTING,1354,
2026-03-20 09:45:00+08:00,BACKTESTING.1355,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70507.2,0.01,0.01,全部成交,BACKTESTING,1355,
2026-03-20 10:55:00+08:00,BACKTESTING.1356,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70519.1,0.01,0.01,全部成交,BACKTESTING,1356,
2026-03-20 11:15:00+08:00,BACKTESTING.1357,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70398.7,0.01,0.01,全部成交,BACKTESTING,1357,
2026-03-20 15:01:00+08:00,BACKTESTING.1358,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70199.4,0.01,0.01,全部成交,BACKTESTING,1358,
2026-03-20 15:05:00+08:00,BACKTESTING.1359,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70298.6,0.01,0.01,全部成交,BACKTESTING,1359,
2026-03-20 16:07:00+08:00,BACKTESTING.1360,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70965.1,0.01,0.01,全部成交,BACKTESTING,1360,
2026-03-20 16:10:00+08:00,BACKTESTING.1361,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71232.0,0.01,0.01,全部成交,BACKTESTING,1361,
2026-03-20 18:11:00+08:00,BACKTESTING.1362,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70261.5,0.01,0.01,全部成交,BACKTESTING,1362,
2026-03-20 18:17:00+08:00,BACKTESTING.1363,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70402.8,0.01,0.01,全部成交,BACKTESTING,1363,
2026-03-20 19:39:00+08:00,BACKTESTING.1364,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70315.5,0.01,0.01,全部成交,BACKTESTING,1364,
2026-03-20 19:55:00+08:00,BACKTESTING.1365,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70399.0,0.01,0.01,全部成交,BACKTESTING,1365,
2026-03-20 21:31:00+08:00,BACKTESTING.1366,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70208.2,0.01,0.01,全部成交,BACKTESTING,1366,
2026-03-20 21:35:00+08:00,BACKTESTING.1367,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69929.5,0.01,0.01,全部成交,BACKTESTING,1367,
2026-03-21 00:31:00+08:00,BACKTESTING.1368,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69774.7,0.01,0.01,全部成交,BACKTESTING,1368,
2026-03-21 00:46:00+08:00,BACKTESTING.1369,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69813.0,0.01,0.01,全部成交,BACKTESTING,1369,
2026-03-21 01:26:00+08:00,BACKTESTING.1370,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69650.7,0.01,0.01,全部成交,BACKTESTING,1370,
2026-03-21 01:36:00+08:00,BACKTESTING.1371,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69410.1,0.01,0.01,全部成交,BACKTESTING,1371,
2026-03-21 02:28:00+08:00,BACKTESTING.1372,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69655.4,0.01,0.01,全部成交,BACKTESTING,1372,
2026-03-21 02:40:00+08:00,BACKTESTING.1373,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69699.1,0.01,0.01,全部成交,BACKTESTING,1373,
2026-03-21 05:18:00+08:00,BACKTESTING.1374,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70480.1,0.01,0.01,全部成交,BACKTESTING,1374,
2026-03-21 05:23:00+08:00,BACKTESTING.1375,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70405.2,0.01,0.01,全部成交,BACKTESTING,1375,
2026-03-21 06:03:00+08:00,BACKTESTING.1376,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70724.6,0.01,0.01,全部成交,BACKTESTING,1376,
2026-03-21 06:13:00+08:00,BACKTESTING.1377,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70711.7,0.01,0.01,全部成交,BACKTESTING,1377,
2026-03-22 00:28:00+08:00,BACKTESTING.1378,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70356.2,0.01,0.01,全部成交,BACKTESTING,1378,
2026-03-22 00:48:00+08:00,BACKTESTING.1379,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70389.5,0.01,0.01,全部成交,BACKTESTING,1379,
2026-03-22 07:49:00+08:00,BACKTESTING.1380,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69537.9,0.01,0.01,全部成交,BACKTESTING,1380,
2026-03-22 07:52:00+08:00,BACKTESTING.1381,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69129.3,0.01,0.01,全部成交,BACKTESTING,1381,
2026-03-22 08:02:00+08:00,BACKTESTING.1382,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68316.7,0.01,0.01,全部成交,BACKTESTING,1382,
2026-03-22 08:06:00+08:00,BACKTESTING.1383,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68630.1,0.01,0.01,全部成交,BACKTESTING,1383,
2026-03-22 15:44:00+08:00,BACKTESTING.1384,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68810.0,0.01,0.01,全部成交,BACKTESTING,1384,
2026-03-22 15:45:00+08:00,BACKTESTING.1385,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68188.5,0.01,0.01,全部成交,BACKTESTING,1385,
2026-03-22 17:25:00+08:00,BACKTESTING.1386,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68570.0,0.01,0.01,全部成交,BACKTESTING,1386,
2026-03-22 17:35:00+08:00,BACKTESTING.1387,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68676.1,0.01,0.01,全部成交,BACKTESTING,1387,
2026-03-22 18:35:00+08:00,BACKTESTING.1388,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68567.5,0.01,0.01,全部成交,BACKTESTING,1388,
2026-03-22 18:55:00+08:00,BACKTESTING.1389,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68621.8,0.01,0.01,全部成交,BACKTESTING,1389,
2026-03-22 19:25:00+08:00,BACKTESTING.1390,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68396.0,0.01,0.01,全部成交,BACKTESTING,1390,
2026-03-22 19:34:00+08:00,BACKTESTING.1391,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68435.1,0.01,0.01,全部成交,BACKTESTING,1391,
2026-03-22 23:16:00+08:00,BACKTESTING.1392,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69190.3,0.01,0.01,全部成交,BACKTESTING,1392,
2026-03-22 23:17:00+08:00,BACKTESTING.1393,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68805.2,0.01,0.01,全部成交,BACKTESTING,1393,
2026-03-23 02:36:00+08:00,BACKTESTING.1394,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68382.9,0.01,0.01,全部成交,BACKTESTING,1394,
2026-03-23 02:42:00+08:00,BACKTESTING.1395,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68489.3,0.01,0.01,全部成交,BACKTESTING,1395,
2026-03-23 03:14:00+08:00,BACKTESTING.1396,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68313.5,0.01,0.01,全部成交,BACKTESTING,1396,
2026-03-23 03:34:00+08:00,BACKTESTING.1397,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68273.0,0.01,0.01,全部成交,BACKTESTING,1397,
2026-03-23 05:05:00+08:00,BACKTESTING.1398,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67637.2,0.01,0.01,全部成交,BACKTESTING,1398,
2026-03-23 05:07:00+08:00,BACKTESTING.1399,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67854.8,0.01,0.01,全部成交,BACKTESTING,1399,
2026-03-23 05:19:00+08:00,BACKTESTING.1400,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67367.2,0.01,0.01,全部成交,BACKTESTING,1400,
2026-03-23 05:20:00+08:00,BACKTESTING.1401,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66661.3,0.01,0.01,全部成交,BACKTESTING,1401,
2026-03-23 06:01:00+08:00,BACKTESTING.1402,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67588.4,0.01,0.01,全部成交,BACKTESTING,1402,
2026-03-23 06:03:00+08:00,BACKTESTING.1403,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67779.5,0.01,0.01,全部成交,BACKTESTING,1403,
2026-03-23 07:12:00+08:00,BACKTESTING.1404,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68396.8,0.01,0.01,全部成交,BACKTESTING,1404,
2026-03-23 07:15:00+08:00,BACKTESTING.1405,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68262.2,0.01,0.01,全部成交,BACKTESTING,1405,
2026-03-23 07:49:00+08:00,BACKTESTING.1406,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67940.2,0.01,0.01,全部成交,BACKTESTING,1406,
2026-03-23 08:07:00+08:00,BACKTESTING.1407,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67923.1,0.01,0.0,已撤销,BACKTESTING,1407,
2026-03-23 08:09:00+08:00,BACKTESTING.1408,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67926.0,0.01,0.01,全部成交,BACKTESTING,1408,
2026-03-23 08:36:00+08:00,BACKTESTING.1409,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67636.2,0.01,0.01,全部成交,BACKTESTING,1409,
2026-03-23 08:43:00+08:00,BACKTESTING.1410,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67635.3,0.01,0.01,全部成交,BACKTESTING,1410,
2026-03-23 10:15:00+08:00,BACKTESTING.1411,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67780.0,0.01,0.01,全部成交,BACKTESTING,1411,
2026-03-23 10:19:00+08:00,BACKTESTING.1412,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67898.5,0.01,0.01,全部成交,BACKTESTING,1412,
2026-03-23 10:42:00+08:00,BACKTESTING.1413,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68306.5,0.01,0.01,全部成交,BACKTESTING,1413,
2026-03-23 10:47:00+08:00,BACKTESTING.1414,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68174.9,0.01,0.01,全部成交,BACKTESTING,1414,
2026-03-24 01:20:00+08:00,BACKTESTING.1415,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70395.2,0.01,0.01,全部成交,BACKTESTING,1415,
2026-03-24 01:26:00+08:00,BACKTESTING.1416,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70528.5,0.01,0.01,全部成交,BACKTESTING,1416,
2026-03-24 01:55:00+08:00,BACKTESTING.1417,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71087.6,0.01,0.01,全部成交,BACKTESTING,1417,
2026-03-24 02:07:00+08:00,BACKTESTING.1418,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70929.4,0.01,0.01,全部成交,BACKTESTING,1418,
2026-03-24 09:12:00+08:00,BACKTESTING.1419,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70479.9,0.01,0.01,全部成交,BACKTESTING,1419,
2026-03-24 09:20:00+08:00,BACKTESTING.1420,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70654.1,0.01,0.01,全部成交,BACKTESTING,1420,
2026-03-24 09:39:00+08:00,BACKTESTING.1421,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70429.9,0.01,0.01,全部成交,BACKTESTING,1421,
2026-03-24 09:48:00+08:00,BACKTESTING.1422,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70432.8,0.01,0.01,全部成交,BACKTESTING,1422,
2026-03-24 12:31:00+08:00,BACKTESTING.1423,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70374.9,0.01,0.01,全部成交,BACKTESTING,1423,
2026-03-24 12:51:00+08:00,BACKTESTING.1424,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70295.6,0.01,0.01,全部成交,BACKTESTING,1424,
2026-03-24 13:04:00+08:00,BACKTESTING.1425,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70179.7,0.01,0.01,全部成交,BACKTESTING,1425,
2026-03-24 13:18:00+08:00,BACKTESTING.1426,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70280.0,0.01,0.01,全部成交,BACKTESTING,1426,
2026-03-24 15:06:00+08:00,BACKTESTING.1427,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70681.3,0.01,0.01,全部成交,BACKTESTING,1427,
2026-03-24 15:16:00+08:00,BACKTESTING.1428,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70885.2,0.01,0.01,全部成交,BACKTESTING,1428,
2026-03-24 15:56:00+08:00,BACKTESTING.1429,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71054.5,0.01,0.01,全部成交,BACKTESTING,1429,
2026-03-24 15:57:00+08:00,BACKTESTING.1430,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71216.0,0.01,0.01,全部成交,BACKTESTING,1430,
2026-03-24 17:32:00+08:00,BACKTESTING.1431,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71060.8,0.01,0.01,全部成交,BACKTESTING,1431,
2026-03-24 17:52:00+08:00,BACKTESTING.1432,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71169.7,0.01,0.01,全部成交,BACKTESTING,1432,
2026-03-24 19:39:00+08:00,BACKTESTING.1433,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71200.6,0.01,0.01,全部成交,BACKTESTING,1433,
2026-03-24 19:52:00+08:00,BACKTESTING.1434,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71110.0,0.01,0.01,全部成交,BACKTESTING,1434,
2026-03-25 00:25:00+08:00,BACKTESTING.1435,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69732.5,0.01,0.0,已撤销,BACKTESTING,1435,
2026-03-25 00:33:00+08:00,BACKTESTING.1436,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69637.0,0.01,0.01,全部成交,BACKTESTING,1436,
2026-03-25 00:39:00+08:00,BACKTESTING.1437,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69379.8,0.01,0.01,全部成交,BACKTESTING,1437,
2026-03-25 01:04:00+08:00,BACKTESTING.1438,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69277.2,0.01,0.01,全部成交,BACKTESTING,1438,
2026-03-25 01:15:00+08:00,BACKTESTING.1439,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69275.1,0.01,0.01,全部成交,BACKTESTING,1439,
2026-03-25 01:33:00+08:00,BACKTESTING.1440,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69056.2,0.01,0.01,全部成交,BACKTESTING,1440,
2026-03-25 01:37:00+08:00,BACKTESTING.1441,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69279.3,0.01,0.01,全部成交,BACKTESTING,1441,
2026-03-25 05:26:00+08:00,BACKTESTING.1442,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70494.3,0.01,0.01,全部成交,BACKTESTING,1442,
2026-03-25 05:27:00+08:00,BACKTESTING.1443,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70105.4,0.01,0.01,全部成交,BACKTESTING,1443,
2026-03-25 06:07:00+08:00,BACKTESTING.1444,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70374.1,0.01,0.01,全部成交,BACKTESTING,1444,
2026-03-25 06:15:00+08:00,BACKTESTING.1445,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70476.0,0.01,0.01,全部成交,BACKTESTING,1445,
2026-03-25 07:27:00+08:00,BACKTESTING.1446,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70705.5,0.01,0.01,全部成交,BACKTESTING,1446,
2026-03-25 07:36:00+08:00,BACKTESTING.1447,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70679.9,0.01,0.01,全部成交,BACKTESTING,1447,
2026-03-25 08:34:00+08:00,BACKTESTING.1448,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70775.3,0.01,0.01,全部成交,BACKTESTING,1448,
2026-03-25 08:42:00+08:00,BACKTESTING.1449,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70968.9,0.01,0.01,全部成交,BACKTESTING,1449,
2026-03-25 16:30:00+08:00,BACKTESTING.1450,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71221.5,0.01,0.01,全部成交,BACKTESTING,1450,
2026-03-25 16:33:00+08:00,BACKTESTING.1451,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71455.0,0.01,0.01,全部成交,BACKTESTING,1451,
2026-03-25 20:56:00+08:00,BACKTESTING.1452,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71719.3,0.01,0.01,全部成交,BACKTESTING,1452,
2026-03-25 21:01:00+08:00,BACKTESTING.1453,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71768.9,0.01,0.01,全部成交,BACKTESTING,1453,
2026-03-25 21:36:00+08:00,BACKTESTING.1454,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71871.6,0.01,0.01,全部成交,BACKTESTING,1454,
2026-03-25 21:43:00+08:00,BACKTESTING.1455,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71717.5,0.01,0.01,全部成交,BACKTESTING,1455,
2026-03-26 01:37:00+08:00,BACKTESTING.1456,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70819.0,0.01,0.01,全部成交,BACKTESTING,1456,
2026-03-26 01:46:00+08:00,BACKTESTING.1457,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70947.0,0.01,0.01,全部成交,BACKTESTING,1457,
2026-03-26 13:44:00+08:00,BACKTESTING.1458,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70364.9,0.01,0.01,全部成交,BACKTESTING,1458,
2026-03-26 13:52:00+08:00,BACKTESTING.1459,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70125.1,0.01,0.01,全部成交,BACKTESTING,1459,
2026-03-26 14:25:00+08:00,BACKTESTING.1460,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69877.4,0.01,0.01,全部成交,BACKTESTING,1460,
2026-03-26 14:31:00+08:00,BACKTESTING.1461,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70052.6,0.01,0.01,全部成交,BACKTESTING,1461,
2026-03-26 17:31:00+08:00,BACKTESTING.1462,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69664.5,0.01,0.01,全部成交,BACKTESTING,1462,
2026-03-26 17:51:00+08:00,BACKTESTING.1463,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69512.6,0.01,0.01,全部成交,BACKTESTING,1463,
2026-03-26 23:14:00+08:00,BACKTESTING.1464,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68999.9,0.01,0.01,全部成交,BACKTESTING,1464,
2026-03-26 23:34:00+08:00,BACKTESTING.1465,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68894.1,0.01,0.01,全部成交,BACKTESTING,1465,
2026-03-27 01:57:00+08:00,BACKTESTING.1466,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68518.5,0.01,0.01,全部成交,BACKTESTING,1466,
2026-03-27 02:17:00+08:00,BACKTESTING.1467,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68353.0,0.01,0.01,全部成交,BACKTESTING,1467,
2026-03-27 02:27:00+08:00,BACKTESTING.1468,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68127.7,0.01,0.01,全部成交,BACKTESTING,1468,
2026-03-27 02:38:00+08:00,BACKTESTING.1469,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68286.1,0.01,0.01,全部成交,BACKTESTING,1469,
2026-03-27 05:24:00+08:00,BACKTESTING.1470,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69109.5,0.01,0.01,全部成交,BACKTESTING,1470,
2026-03-27 05:43:00+08:00,BACKTESTING.1471,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68942.9,0.01,0.01,全部成交,BACKTESTING,1471,
2026-03-27 08:36:00+08:00,BACKTESTING.1472,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68613.2,0.01,0.01,全部成交,BACKTESTING,1472,
2026-03-27 08:55:00+08:00,BACKTESTING.1473,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68738.8,0.01,0.01,全部成交,BACKTESTING,1473,
2026-03-27 12:01:00+08:00,BACKTESTING.1474,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68549.2,0.01,0.01,全部成交,BACKTESTING,1474,
2026-03-27 12:19:00+08:00,BACKTESTING.1475,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68467.5,0.01,0.01,全部成交,BACKTESTING,1475,
2026-03-27 13:35:00+08:00,BACKTESTING.1476,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69809.0,0.01,0.01,全部成交,BACKTESTING,1476,
2026-03-27 13:49:00+08:00,BACKTESTING.1477,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69997.0,0.01,0.01,全部成交,BACKTESTING,1477,
2026-03-27 14:17:00+08:00,BACKTESTING.1478,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70101.6,0.01,0.01,全部成交,BACKTESTING,1478,
2026-03-27 14:22:00+08:00,BACKTESTING.1479,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69813.7,0.01,0.01,全部成交,BACKTESTING,1479,
